fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.6373900684548195,0.24319839252689524,0.3041920561142675,6.53285865296964,0.05303080138861458,42.12084950520589,209.0675776645872,0.994249183845389,3.2376995890290887,0.40413868975826045,9.663983670129676,4
6.056891455442046,0.19248830274966075,0.4014570499215946,1.6672228836278733,0.023741664545752737,60.15757742308551,131.53101339517477,0.9877884157795924,3.5325581031891495,0.4552217295366052,12.532011353371056,7
7.482416950438641,0.2062999854919307,0.7492011577783539,13.052741727969194,0.19370502616782923,53.969696073404926,139.39107761524446,0.996834194842193,3.021348879588939,0.5143578895687844,9.578874622589197,5
6.92427152974285,0.17448309762965566,0.33158404446715745,10.100039408377032,0.04135195838359701,28.329079356598363,120.02163003599753,0.9936972751930062,3.267187114807732,0.6353733447309773,9.693301741147554,8
9.84328956937198,0.11172592951471678,0.4073952413303395,7.019361411071928,0.05313487091748948,61.757973893540296,150.59054823913672,0.99663275209019,3.172001689874051,0.4393613428539142,9.331592177458736,5
10.536565859247197,0.16007285829728354,0.525016198693322,1.3829444652202019,0.03301803083612822,20.141196006683032,127.47615712282105,0.9949913653800756,2.8471742663580466,0.40594050074243937,10.778863772753686,7
7.002519393054267,0.26585717287659694,0.23443114796748635,5.617616488221904,0.0511798138726233,50.251747383064064,194.57483721550898,0.9933461850392331,3.191939973537236,0.40439248837833025,9.367637814623539,4
9.549028760793977,0.35269280738477626,0.6055969933110033,1.139727747470848,0.05020888834577435,16.77981242446892,133.04210299446595,0.9923039369221769,3.0512511483909828,0.45085769129078435,10.382021423788865,4
6.362526462757024,0.16742408111537918,0.3460859330279685,1.311255271849705,0.03878322250361924,14.417844658472015,78.65065893614735,0.9923041040270634,3.5476952164477566,0.6457897531313341,11.124328704454038,7
7.131749921186918,0.18477537125878515,0.40655722733395044,14.387911457476594,0.04917920822735962,53.53156725647907,154.29029376205335,0.9986897326554786,3.2696929786424986,0.7154141803955232,9.59684971342053,5
5.91259607856611,0.2529843871379281,0.16165469988384218,6.022222439687276,0.0457609930763179,37.437095545111106,216.55034821093219,0.9974650587373243,3.3281566826493187,0.5945767680864926,9.575064873424022,6
7.084395005638837,0.2572262141946532,0.3218689092691553,6.55200601860693,0.04189575275461383,17.61086460145858,183.54091662111884,0.993880888086126,3.2208976641531195,0.5306312887887532,10.788539414025966,6
7.24410802248015,0.4381556673058393,0.2277058056391314,3.6431803649984973,0.04908308214431126,27.29930432881308,105.23675065335001,0.9937515158429718,3.3743773008626006,0.6375951338579265,11.22173933278911,8
6.286049824471206,0.23170871395883252,0.177288966292141,4.087886842549165,0.043286811511942545,30.09415348830821,131.08287635405097,0.9950041015507574,3.6154977115986964,0.48436648500206614,11.11796193265585,8
6.7079537443546675,0.2657780328878295,0.46690832943411525,0.7055785789821688,0.03836156953397954,4.395644754951052,112.00048908436594,0.993825149726924,3.313086314384379,0.39294115848703687,12.887564664493999,4
6.523789522058407,0.2634891304706394,0.28776892161282186,6.133231090157079,0.03247427473768877,19.0402961175784,151.71083770233582,0.9935752697561229,3.436058305558937,0.8889232983011264,11.327995718278045,7
6.548551476818212,0.2932650702724073,0.36044200579950875,6.322941153681599,0.04099710927497488,46.22334716512681,179.97125218082186,0.9924646287094055,3.1119712442007668,0.4389397061669943,11.713768716022589,3
7.93407267375014,0.20925046408781825,0.3533701195550524,1.5683086812326887,0.052538142635353405,69.15016278169793,193.57459835120335,0.9961246274849044,3.2702168143369703,0.5030819974355725,9.71057678261898,6
6.843913582467264,0.2286418570655835,0.5345753897725666,1.4763592939762697,0.04870284924224426,67.37771776194245,176.5200038919934,0.9949926063222727,3.2002844543513267,0.47340175697911596,9.498261906037825,5
10.710296382180347,0.17652796641274138,0.3373769561698123,1.450763202114838,0.046971029028412686,76.47367129351801,194.68144030930878,0.9965293423452285,3.2680383970917806,0.41966396858215604,9.886248337090027,3
6.597975297566094,0.5283481098134357,0.7750251589170679,1.992581878288607,0.05892149763205855,32.65387012481141,174.968145652438,0.9939789687582696,3.121282708387249,0.5926237808347198,9.644553509429045,8
7.984017537753603,0.23343349252752654,0.34466965743966643,6.862131858624991,0.03155577390491371,30.73851786042693,131.06112674957552,0.9952724981180304,3.115017175453416,0.7623553990933791,11.310113059966202,6
6.74993339011419,0.44347826047551236,0.3012994890182584,2.279753090432934,0.045520929538235645,26.273621967488033,196.39676498762293,0.9941798388969925,3.3157686452474797,0.4406769369305229,9.50694669360484,4
7.193699969866753,0.18681669162078135,0.28498229892240473,12.736009546480034,0.03979154638941801,54.96320996196212,103.79938831544976,0.9944966277101334,3.3962493123352564,0.4178581762317426,9.63282072389129,7
6.136812868081231,0.16782238089807697,0.3881617999448821,5.08358556827557,0.0484000884845439,22.736716053781876,128.65552591881024,0.9957416005240083,3.242679256561984,0.5342168680548218,9.98587754563109,7
7.888114603882409,0.164028666470677,0.38998065940741833,1.813678544383952,0.04913006501127758,33.38553243220052,104.70570010495345,0.9929524340286116,3.2274637147094727,0.7837466568588288,11.035066199224254,8
7.267960921768135,0.28607986795914264,0.4059157466572266,2.6500531585449467,0.03907325895430378,24.818364954086185,109.26965883288328,0.991406691021042,3.4004977138622463,0.7804601555492441,12.45972410715129,6
7.825916373704696,0.2762415169502042,0.3354562615062183,12.980768722534053,0.049832198338852635,49.19362893608388,205.9637523083735,0.997448324758778,3.189156955908927,0.4073825361235806,9.482972651156372,5
5.8695141889262805,0.22918791972598113,0.31494836309796476,2.0115733555146065,0.02285197399282582,42.945367349725394,107.96125632787401,0.9896108269992037,3.4868581006411263,0.8008435302952764,12.963373177266444,7
7.236883895550313,0.23731817941686195,0.35982637732575096,1.7870659537678621,0.03621544325221661,12.40846803420376,121.4321075652089,0.9907870426311618,3.4140339888562066,0.7213175884953213,12.662047342150135,7
6.388806120724971,0.5125398211492908,0.29904565609763534,6.563724469010522,0.03556218420721753,20.693912282194916,158.24584916473086,0.9930035783377632,3.012169290739646,0.4314768200297005,11.131429309239385,6
6.4878527316994274,0.40664645870436017,0.2830940302468017,4.746428256247306,0.028604794224736826,32.58261380125616,87.06108218988985,0.9889554052746041,3.249609047423784,0.4464072706065491,12.838948282497153,8
9.218803836506458,0.24527664566949858,0.47181859977288265,10.389501655466102,0.033233130544674784,32.12127962507358,131.06716528339854,0.9935854362685248,3.258833888337088,0.431997896091402,12.876927060298271,9
7.2037316684015416,0.28756780151797745,0.5069740194571255,3.421528290575952,0.043964960656626396,39.600173386946,146.40054605307583,0.9915948038309566,3.3462273241229235,0.5411942571668397,11.412848953891615,7
6.980532453536671,0.22341150132903256,0.2736616309752103,4.456202303353631,0.028293166662582886,23.02203300327858,134.4874038886516,0.9925117081376487,3.2256797792171517,0.36200176309732013,10.675964256079324,9
7.781864089733698,0.24855317019573953,0.31197203313107275,8.115325332813624,0.05038678953186714,28.832931951406593,138.62376154047922,0.999329057652215,3.0901409129116155,0.5171847743679833,9.204776757531574,4
8.589847918469248,0.3675830735553378,0.5017616071336526,11.935442175174378,0.04615564639317609,34.09944191256085,190.37233179361982,1.0014881757876262,3.162219232605834,0.6192484219281517,9.317994693592786,5
7.642015144831093,0.30838187482168167,0.5080123948877991,4.489156531498798,0.03139979812747114,20.903791197432483,113.07776138646057,0.9928346617185876,3.0729745415985263,0.43149985900680216,11.337852963189079,5
8.182128945945992,0.25848025144898784,0.39271469872346654,7.027799900311287,0.03400034221431824,28.782914388905144,124.73826090052782,0.9924754719202495,3.1522524961183946,0.4106234009546148,10.433944637758753,5
9.075636362523998,0.17888863123568077,0.3865907510705639,6.956266239887596,0.042374797937100125,32.84244673100002,174.90748291080928,0.9968547611398949,3.28280601738099,0.6580221969436955,10.62831992222397,4
6.531008848428531,0.2655169807423424,0.31410606501682947,9.41849106068908,0.03780212806608856,23.792210499130757,73.93544171735599,0.9925716690245256,3.39326470840718,0.43434194930259357,12.230549371275185,3
6.953543864954687,0.23780619008733012,0.16588717125737468,0.8111965224604649,0.026482587865023607,26.788628054164825,89.90600979313331,0.9879506504957086,3.2614802641250713,0.4428997731238036,13.964948238038046,7
6.377650784028897,0.6463037542824752,0.16672893895009863,1.449392394907922,0.06860080948484751,8.21482049642658,95.43485341806922,0.9956534166485923,3.3257502168371955,0.37893956293521935,9.021516823969398,4
6.670259912881664,0.2765295735953714,0.5210680155183526,1.4134899949999091,0.027812144966925786,30.483749863991317,90.08827042673555,0.9892558407229411,3.367663684672001,0.4207987033032587,13.732339691583258,7
7.079077413396363,0.20506705552023655,0.6963073301721021,1.6805774852107696,0.046965775570819476,28.610626559459092,110.8120505487824,0.9915498540987794,3.096031642696056,0.4401630413300242,11.491418220126953,8
8.026375818527429,0.2603692890415327,0.27853967012593217,1.2705730547709677,0.05113262431091971,38.946718987596775,148.16063053704212,0.9918616534452203,3.2261799802725286,0.4286655418012408,13.340510791521968,5
7.543637678620518,0.3839306159448345,0.506164630733586,2.5562180231255627,0.0356696142686808,25.927740426476035,114.40045098402882,0.9935292796818108,3.075337073083788,0.44191394477594426,13.300508737530684,6
7.74811888834607,0.29263236834956835,0.428001553918399,1.8597936728971212,0.04253896603709934,29.741533026702967,144.22934325198543,0.9917877748483567,3.114938915465828,0.5671616074230574,12.348172338184789,6
6.597923998368877,0.36296251052587697,0.3693602170187659,0.878537178396566,0.03381858635802289,39.82635613944127,114.71303507722062,0.9903651143701735,3.2636185514510734,0.4058075765650701,13.081677110513702,8
6.7023342106764,0.3307605550203281,0.4956692392323155,1.8791037659971417,0.024947102205595963,26.740549331944536,192.0253085203141,0.9922190891904623,3.0547668874657306,0.5328903517461746,12.724648524064351,7
7.163907923437203,0.20168825647211244,0.43086030150038335,1.843871403352946,0.03939480538529419,24.471829390808463,113.18838537836155,0.9937622970311976,3.0810877599157482,0.6914577001851396,9.663990214415703,6
7.288907178577358,0.29329790182146065,0.3157626757141354,1.2529479287444898,0.03839896641792903,15.767030126727596,113.7285105700479,0.9914379974279157,3.082649360678895,0.41671970936498004,11.162759311189175,6
6.768487553073663,0.17402260608946807,0.3471285081894185,1.3630646914640865,0.057197638719687346,32.45585359358755,88.0578634757665,0.9928216908925436,3.309654533153144,0.805982986551783,9.340599571001665,6
8.941370187816432,0.12704977528042577,0.3973558511387518,1.0132664942186338,0.04150150778039097,19.176183088746434,134.00506530434393,0.9919854272812912,3.3612274856729085,0.48708017410229104,10.286471879005175,7
6.543910207626455,0.174179144976382,0.3347905003165929,12.694644084388253,0.04710659786324323,47.41768536118824,118.0428880088798,0.9961209752071685,3.0580075790745953,0.41411141570763327,10.166878940348198,7
7.306063688667775,0.2370419996204727,0.38082508416550154,1.3202002006283187,0.042391576794941384,41.64025334059825,151.40493351282262,0.9959967624343399,3.2663778165522475,1.0248691154609562,10.04889755347808,4
7.191136028820397,0.22364599008341393,0.7348696786037002,6.824877610834579,0.02261040766153962,37.430903714250796,143.42577370012128,0.99024615099852,3.3277755571405647,0.46283223286826614,13.142573615309846,9
7.288372415489359,0.2844420893453608,0.4329818127348313,1.262652324175718,0.030092443070341958,17.808631053453084,90.90180834934432,0.9872986080274563,3.114757526520935,0.4128226936951857,13.631247841233881,7
7.718621096655046,0.1813567585724764,0.7767796504525628,1.8278321383251708,0.035928085102191594,27.35908523508905,110.69994532244985,0.989712633556618,3.1116739839192693,0.4322419875762316,11.801009346145433,7
7.56171212187636,0.19830148932235606,0.33871890608933425,1.0122713981012619,0.0316262825378442,19.396018270484443,85.39933248324239,0.9889934990567557,3.1203378261132517,0.5182919505312525,12.310821353694106,7
7.228534188246509,0.38387835856643393,0.3973971796906025,4.607374530400474,0.031397710174563755,11.977521245913376,121.86190021382936,0.9912578130850337,3.2712546728117085,0.4432743338134246,11.831630836145294,3
7.478835700699678,0.3415287580372185,0.34704951493957786,10.062893322211723,0.03457274559696648,71.46364938766258,192.6216255541377,0.9936905313623138,3.069365169903516,0.480328097463916,12.979205664687996,7
6.74113449703446,0.22743735251400757,0.28270347165288706,2.773004194194683,0.04703217553566235,15.283216569273252,133.27042499451255,0.9917370475838037,3.2279683060959905,0.801816615629924,10.64102163427851,7
6.6721171933857075,0.19225670532071212,0.6019513047853909,4.837726559291638,0.02407104104394395,40.64838772027011,121.52427947850794,0.9923463161863437,3.103628885659648,0.6167604550147592,12.517399504046628,7
6.811871517123653,0.21982092092277142,0.30986365314285935,1.0587835976214264,0.12305234657953629,18.726536321714892,125.8948263683575,0.9931863408545393,2.955902963115857,0.7966780749152523,10.746365654095817,6
6.791117692115243,0.21183530439867426,0.38309419984447096,3.6070047859156342,0.04146443095860285,26.44027269299638,109.30887080237021,0.9939156702242455,3.2185876581258817,0.6690719360178672,12.761812416819708,6
7.092222974842096,0.5182799760043131,0.46081397069823177,0.747871636161716,0.041801297528287026,14.13714580189624,111.17765599796287,0.9925880117849952,3.198285042148131,0.4905352449496983,10.452572823203429,4
7.013140342121458,0.19712133830621204,0.4166920044527993,6.148474263150394,0.04558046175209675,10.594757676954021,114.16961050555521,0.9917307371249126,3.2234879845356876,0.6421003241619715,10.420467758698916,7
7.279228466809344,0.29074003604670623,0.5231630703309671,3.1663959368972465,0.024437586840797786,16.484896206053367,119.96990543402868,0.99012952592742,3.610803081786547,0.6295236423083004,13.568693028187006,9
7.552309889086781,0.18658243408085928,0.4880805245581197,10.382396070825834,0.05332538380017127,47.292761034581204,227.92824360136012,0.9951671892178897,3.1681056526178915,0.5843929389829543,9.853462602707621,6
